1.614358556826294e-01	7.415431e-01
1.618080037642873e-01	7.416400e-01
1.621810097358736e-01	7.417369e-01
1.625548755750290e-01	7.418337e-01
1.629296032639528e-01	7.419307e-01
1.633051947894139e-01	7.420276e-01
1.636816521427613e-01	7.421246e-01
1.640589773199343e-01	7.422215e-01
1.644371723214735e-01	7.423185e-01
1.648162391525311e-01	7.424155e-01
1.651961798228817e-01	7.425125e-01
1.655769963469330e-01	7.426095e-01
1.659586907437361e-01	7.427065e-01
1.663412650369970e-01	7.428036e-01
1.667247212550863e-01	7.429007e-01
1.671090614310507e-01	7.429978e-01
1.674942876026236e-01	7.430949e-01
1.678804018122358e-01	7.431920e-01
1.682674061070265e-01	7.432892e-01
1.686553025388538e-01	7.433863e-01
1.690440931643060e-01	7.434835e-01
1.694337800447124e-01	7.435807e-01
1.698243652461539e-01	7.436779e-01
1.702158508394745e-01	7.437751e-01
1.706082389002917e-01	7.438723e-01
1.710015315090081e-01	7.439696e-01
1.713957307508218e-01	7.440669e-01
1.717908387157380e-01	7.441642e-01
1.721868574985799e-01	7.442615e-01
1.725837891989995e-01	7.443588e-01
1.729816359214892e-01	7.444562e-01
1.733803997753928e-01	7.445535e-01
1.737800828749165e-01	7.446509e-01
1.741806873391403e-01	7.447483e-01
1.745822152920292e-01	7.448457e-01
1.749846688624445e-01	7.449431e-01
1.753880501841548e-01	7.450405e-01
1.757923613958479e-01	7.451380e-01
1.761976046411415e-01	7.452355e-01
1.766037820685950e-01	7.453330e-01
1.770108958317206e-01	7.454305e-01
1.774189480889950e-01	7.455280e-01
1.778279410038706e-01	7.456256e-01
1.782378767447872e-01	7.457231e-01
1.786487574851833e-01	7.458208e-01
1.790605854035076e-01	7.459183e-01
1.794733626832308e-01	7.460160e-01
1.798870915128568e-01	7.461136e-01
1.803017740859349e-01	7.462112e-01
1.807174126010707e-01	7.463089e-01
1.811340092619382e-01	7.464066e-01
1.815515662772914e-01	7.465043e-01
1.819700858609761e-01	7.466021e-01
1.823895702319415e-01	7.466998e-01
1.828100216142519e-01	7.467976e-01
1.832314422370988e-01	7.468953e-01
1.836538343348122e-01	7.469931e-01
1.840772001468730e-01	7.470909e-01
1.845015419179248e-01	7.471887e-01
1.849268618977851e-01	7.472866e-01
1.853531623414584e-01	7.473845e-01
1.857804455091470e-01	7.474824e-01
1.862087136662639e-01	7.475803e-01
1.866379690834440e-01	7.476782e-01
1.870682140365570e-01	7.477762e-01
1.874994508067188e-01	7.478741e-01
1.879316816803037e-01	7.479721e-01
1.883649089489568e-01	7.480701e-01
1.887991349096061e-01	7.481681e-01
1.892343618644742e-01	7.482661e-01
1.896705921210912e-01	7.483642e-01
1.901078279923065e-01	7.484622e-01
1.905460717963012e-01	7.485603e-01
1.909853258566002e-01	7.486584e-01
1.914255925020849e-01	7.487565e-01
1.918668740670052e-01	7.488547e-01
1.923091728909920e-01	7.489529e-01
1.927524913190697e-01	7.490510e-01
1.931968317016684e-01	7.491493e-01
1.936421963946367e-01	7.492475e-01
1.940885877592537e-01	7.493457e-01
1.945360081622421e-01	7.494439e-01
1.949844599757803e-01	7.495422e-01
1.954339455775151e-01	7.496405e-01
1.958844673505746e-01	7.497389e-01
1.963360276835802e-01	7.498372e-01
1.967886289706600e-01	7.499356e-01
1.972422736114608e-01	7.500339e-01
1.976969640111615e-01	7.501323e-01
1.981527025804851e-01	7.502307e-01
1.986094917357124e-01	7.503291e-01
1.990673338986939e-01	7.504276e-01
1.995262314968631e-01	7.505261e-01
1.999861869632495e-01	7.506246e-01
2.004472027364911e-01	7.507231e-01
2.009092812608477e-01	7.508216e-01
2.013724249862137e-01	7.509202e-01
2.018366363681309e-01	7.510187e-01
2.023019178678019e-01	7.511173e-01
2.027682719521029e-01	7.512159e-01
2.032357010935968e-01	7.513146e-01
2.037042077705463e-01	7.514132e-01
2.041737944669274e-01	7.515119e-01
2.046444636724418e-01	7.516106e-01
2.051162178825308e-01	7.517093e-01
2.055890595983884e-01	7.518080e-01
2.060629913269742e-01	7.519068e-01
2.065380155810271e-01	7.520055e-01
2.070141348790783e-01	7.521043e-01
2.074913517454650e-01	7.522031e-01
2.079696687103435e-01	7.523019e-01
2.084490883097027e-01	7.524008e-01
2.089296130853777e-01	7.524997e-01
2.094112455850630e-01	7.525986e-01
2.098939883623260e-01	7.526975e-01
2.103778439766211e-01	7.527964e-01
2.108628149933024e-01	7.528954e-01
2.113489039836381e-01	7.529944e-01
2.118361135248235e-01	7.530933e-01
2.123244461999952e-01	7.531924e-01
2.128139045982444e-01	7.532914e-01
2.133044913146308e-01	7.533904e-01
2.137962089501963e-01	7.534895e-01
2.142890601119788e-01	7.535886e-01
2.147830474130263e-01	7.536877e-01
2.152781734724101e-01	7.537869e-01
2.157744409152394e-01	7.538860e-01
2.162718523726747e-01	7.539852e-01
2.167704104819421e-01	7.540844e-01
2.172701178863470e-01	7.541837e-01
2.177709772352883e-01	7.542829e-01
2.182729911842725e-01	7.543822e-01
2.187761623949276e-01	7.544814e-01
2.192804935350171e-01	7.545808e-01
2.197859872784547e-01	7.546801e-01
2.202926463053177e-01	7.547795e-01
2.208004733018620e-01	7.548788e-01
2.213094709605357e-01	7.549782e-01
2.218196419799938e-01	7.550777e-01
2.223309890651121e-01	7.551771e-01
2.228435149270021e-01	7.552766e-01
2.233572222830248e-01	7.553760e-01
2.238721138568055e-01	7.554756e-01
2.243881923782481e-01	7.555751e-01
2.249054605835495e-01	7.556747e-01
2.254239212152143e-01	7.557742e-01
2.259435770220690e-01	7.558738e-01
2.264644307592771e-01	7.559734e-01
2.269864851883533e-01	7.560731e-01
2.275097430771781e-01	7.561727e-01
2.280342072000127e-01	7.562724e-01
2.285598803375139e-01	7.563721e-01
2.290867652767481e-01	7.564718e-01
2.296148648112069e-01	7.565716e-01
2.301441817408215e-01	7.566714e-01
2.306747188719775e-01	7.567711e-01
2.312064790175299e-01	7.568710e-01
2.317394649968182e-01	7.569708e-01
2.322736796356810e-01	7.570707e-01
2.328091257664710e-01	7.571706e-01
2.333458062280704e-01	7.572705e-01
2.338837238659056e-01	7.573704e-01
2.344228815319622e-01	7.574704e-01
2.349632820848006e-01	7.575704e-01
2.355049283895708e-01	7.576703e-01
2.360478233180275e-01	7.577704e-01
2.365919697485455e-01	7.578704e-01
2.371373705661351e-01	7.579705e-01
2.376840286624571e-01	7.580706e-01
2.382319469358384e-01	7.581707e-01
2.387811282912871e-01	7.582709e-01
2.393315756405080e-01	7.583710e-01
2.398832919019182e-01	7.584712e-01
2.404362800006624e-01	7.585714e-01
2.409905428686284e-01	7.586716e-01
2.415460834444629e-01	7.587719e-01
2.421029046735866e-01	7.588722e-01
2.426610095082103e-01	7.589725e-01
2.432204009073501e-01	7.590728e-01
2.437810818368438e-01	7.591732e-01
2.443430552693656e-01	7.592736e-01
2.449063241844429e-01	7.593740e-01
2.454708915684713e-01	7.594744e-01
2.460367604147309e-01	7.595748e-01
2.466039337234020e-01	7.596753e-01
2.471724145015810e-01	7.597758e-01
2.477422057632965e-01	7.598764e-01
2.483133105295249e-01	7.599769e-01
2.488857318282069e-01	7.600775e-01
2.494594726942632e-01	7.601781e-01
2.500345361696107e-01	7.602787e-01
2.506109253031789e-01	7.603793e-01
2.511886431509255e-01	7.604800e-01
2.517676927758529e-01	7.605807e-01
2.523480772480248e-01	7.606814e-01
2.529297996445817e-01	7.607822e-01
2.535128630497579e-01	7.608829e-01
2.540972705548976e-01	7.609837e-01
2.546830252584711e-01	7.610846e-01
2.552701302660916e-01	7.611854e-01
2.558585886905314e-01	7.612863e-01
2.564484036517384e-01	7.613872e-01
2.570395782768530e-01	7.614881e-01
2.576321157002240e-01	7.615890e-01
2.582260190634260e-01	7.616900e-01
2.588212915152754e-01	7.617910e-01
2.594179362118476e-01	7.618920e-01
2.600159563164933e-01	7.619931e-01
2.606153549998556e-01	7.620941e-01
2.612161354398865e-01	7.621952e-01
2.618183008218644e-01	7.622963e-01
2.624218543384099e-01	7.623975e-01
2.630267991895038e-01	7.624986e-01
2.636331385825035e-01	7.625998e-01
2.642408757321601e-01	7.627011e-01
2.648500138606354e-01	7.628023e-01
2.654605561975192e-01	7.629036e-01
2.660725059798461e-01	7.630049e-01
2.666858664521130e-01	7.631062e-01
2.673006408662961e-01	7.632076e-01
2.679168324818680e-01	7.633089e-01
2.685344445658155e-01	7.634104e-01
2.691534803926562e-01	7.635118e-01
2.697739432444566e-01	7.636133e-01
2.703958364108489e-01	7.637147e-01
2.710191631890487e-01	7.638163e-01
2.716439268838726e-01	7.639178e-01
2.722701308077555e-01	7.640194e-01
2.728977782807682e-01	7.641210e-01
2.735268726306352e-01	7.642226e-01
2.741574171927522e-01	7.643242e-01
2.747894153102035e-01	7.644259e-01
2.754228703337804e-01	7.645276e-01
2.760577856219982e-01	7.646294e-01
2.766941645411147e-01	7.647311e-01
2.773320104651475e-01	7.648329e-01
2.779713267758923e-01	7.649347e-01
2.786121168629403e-01	7.650365e-01
2.792543841236970e-01	7.651384e-01
2.798981319633993e-01	7.652403e-01
2.805433637951343e-01	7.653422e-01
2.811900830398569e-01	7.654442e-01
2.818382931264081e-01	7.655461e-01
2.824879974915334e-01	7.656481e-01
2.831391995799005e-01	7.657502e-01
2.837919028441181e-01	7.658522e-01
2.844461107447540e-01	7.659543e-01
2.851018267503532e-01	7.660564e-01
2.857590543374569e-01	7.661585e-01
2.864177969906202e-01	7.662607e-01
2.870780582024311e-01	7.663629e-01
2.877398414735288e-01	7.664651e-01
2.884031503126224e-01	7.665674e-01
2.890679882365093e-01	7.666697e-01
2.897343587700940e-01	7.667720e-01
2.904022654464066e-01	7.668743e-01
2.910717118066220e-01	7.669767e-01
2.917427014000781e-01	7.670791e-01
2.924152377842948e-01	7.671815e-01
2.930893245249933e-01	7.672840e-01
2.937649651961142e-01	7.673864e-01
2.944421633798371e-01	7.674890e-01
2.951209226665995e-01	7.675915e-01
2.958012466551154e-01	7.676941e-01
2.964831389523949e-01	7.677966e-01
2.971666031737632e-01	7.678993e-01
2.978516429428795e-01	7.680020e-01
2.985382618917564e-01	7.681046e-01
2.992264636607792e-01	7.682074e-01
2.999162518987253e-01	7.683101e-01
3.006076302627831e-01	7.684129e-01
3.013006024185721e-01	7.685156e-01
3.019951720401615e-01	7.686185e-01
3.026913428100903e-01	7.687213e-01
3.033891184193867e-01	7.688242e-01
3.040885025675875e-01	7.689272e-01
3.047894989627578e-01	7.690301e-01
3.054921113215107e-01	7.691331e-01
3.061963433690270e-01	7.692361e-01
3.069021988390749e-01	7.693391e-01
3.076096814740298e-01	7.694422e-01
3.083187950248943e-01	7.695453e-01
3.090295432513179e-01	7.696484e-01
3.097419299216168e-01	7.697516e-01
3.104559588127942e-01	7.698548e-01
3.111716337105603e-01	7.699580e-01
3.118889584093521e-01	7.700613e-01
3.126079367123538e-01	7.701645e-01
3.133285724315168e-01	7.702679e-01
3.140508693875799e-01	7.703713e-01
3.147748314100896e-01	7.704746e-01
3.155004623374206e-01	7.705780e-01
3.162277660167958e-01	7.706814e-01
3.169567463043068e-01	7.707849e-01
3.176874070649346e-01	7.708884e-01
3.184197521725699e-01	7.709920e-01
3.191537855100335e-01	7.710955e-01
3.198895109690970e-01	7.711991e-01
3.206269324505037e-01	7.713028e-01
3.213660538639887e-01	7.714064e-01
3.221068791283003e-01	7.715101e-01
3.228494121712203e-01	7.716138e-01
3.235936569295849e-01	7.717175e-01
3.243396173493058e-01	7.718213e-01
3.250872973853908e-01	7.719252e-01
3.258367010019650e-01	7.720290e-01
3.265878321722920e-01	7.721329e-01
3.273406948787942e-01	7.722368e-01
3.280952931130749e-01	7.723407e-01
3.288516308759388e-01	7.724447e-01
3.296097121774134e-01	7.725487e-01
3.303695410367703e-01	7.726527e-01
3.311311214825465e-01	7.727568e-01
3.318944575525656e-01	7.728609e-01
3.326595532939596e-01	7.729651e-01
3.334264127631900e-01	7.730693e-01
3.341950400260691e-01	7.731735e-01
3.349654391577824e-01	7.732777e-01
3.357376142429093e-01	7.733819e-01
3.365115693754452e-01	7.734863e-01
3.372873086588233e-01	7.735906e-01
3.380648362059359e-01	7.736949e-01
3.388441561391567e-01	7.737994e-01
3.396252725903625e-01	7.739038e-01
3.404081897009548e-01	7.740083e-01
3.411929116218824e-01	7.741128e-01
3.419794425136626e-01	7.742173e-01
3.427677865464039e-01	7.743219e-01
3.435579478998281e-01	7.744265e-01
3.443499307632918e-01	7.745311e-01
3.451437393358094e-01	7.746357e-01
3.459393778260750e-01	7.747405e-01
3.467368504524846e-01	7.748452e-01
3.475361614431586e-01	7.749500e-01
3.483373150359645e-01	7.750548e-01
3.491403154785387e-01	7.751596e-01
3.499451670283097e-01	7.752645e-01
3.507518739525203e-01	7.753694e-01
3.515604405282503e-01	7.754743e-01
3.523708710424391e-01	7.755793e-01
3.531831697919088e-01	7.756843e-01
3.539973410833864e-01	7.757894e-01
3.548133892335271e-01	7.758945e-01
3.556313185689368e-01	7.759995e-01
3.564511334261956e-01	7.761047e-01
3.572728381518801e-01	7.762099e-01
3.580964371025871e-01	7.763151e-01
3.589219346449561e-01	7.764204e-01
3.597493351556931e-01	7.765257e-01
3.605786430215930e-01	7.766310e-01
3.614098626395638e-01	7.767364e-01
3.622429984166490e-01	7.768418e-01
3.630780547700516e-01	7.769472e-01
3.639150361271572e-01	7.770526e-01
3.647539469255577e-01	7.771581e-01
3.655947916130747e-01	7.772637e-01
3.664375746477830e-01	7.773693e-01
3.672823004980342e-01	7.774749e-01
3.681289736424809e-01	7.775805e-01
3.689775985700997e-01	7.776862e-01
3.698281797802154e-01	7.777919e-01
3.706807217825251e-01	7.778977e-01
3.715352290971215e-01	7.780035e-01
3.723917062545173e-01	7.781093e-01
3.732501577956693e-01	7.782152e-01
3.741105882720019e-01	7.783211e-01
3.749730022454320e-01	7.784270e-01
3.758374042883925e-01	7.785330e-01
3.767037989838570e-01	7.786390e-01
3.775721909253640e-01	7.787451e-01
3.784425847170412e-01	7.788512e-01
3.793149849736296e-01	7.789572e-01
3.801893963205088e-01	7.790634e-01
3.810658233937205e-01	7.791696e-01
3.819442708399939e-01	7.792758e-01
3.828247433167699e-01	7.793821e-01
3.837072454922258e-01	7.794884e-01
3.845917820453005e-01	7.795948e-01
3.854783576657186e-01	7.797012e-01
3.863669770540158e-01	7.798076e-01
3.872576449215637e-01	7.799141e-01
3.881503659905946e-01	7.800205e-01
3.890451449942268e-01	7.801271e-01
3.899419866764895e-01	7.802337e-01
3.908408957923480e-01	7.803403e-01
3.917418771077289e-01	7.804469e-01
3.926449353995455e-01	7.805536e-01
3.935500754557230e-01	7.806603e-01
3.944573020752238e-01	7.807671e-01
3.953666200680732e-01	7.808740e-01
3.962780342553845e-01	7.809808e-01
3.971915494693853e-01	7.810876e-01
3.981071705534421e-01	7.811946e-01
3.990249023620868e-01	7.813016e-01
3.999447497610421e-01	7.814085e-01
4.008667176272472e-01	7.815156e-01
4.017908108488842e-01	7.816226e-01
4.027170343254032e-01	7.817298e-01
4.036453929675489e-01	7.818369e-01
4.045758916973864e-01	7.819442e-01
4.055085354483274e-01	7.820514e-01
4.064433291651562e-01	7.821587e-01
4.073802778040561e-01	7.822660e-01
4.083193863326353e-01	7.823733e-01
4.092606597299539e-01	7.824807e-01
4.102041029865497e-01	7.825882e-01
4.111497211044650e-01	7.826957e-01
4.120975190972728e-01	7.828032e-01
4.130475019901038e-01	7.829107e-01
4.139996748196726e-01	7.830184e-01
4.149540426343050e-01	7.831260e-01
4.159106104939640e-01	7.832336e-01
4.168693834702771e-01	7.833413e-01
4.178303666465634e-01	7.834491e-01
4.187935651178598e-01	7.835569e-01
4.197589839909488e-01	7.836648e-01
4.207266283843852e-01	7.837726e-01
4.216965034285232e-01	7.838806e-01
4.226686142655437e-01	7.839886e-01
4.236429660494817e-01	7.840966e-01
4.246195639462533e-01	7.842046e-01
4.255984131336834e-01	7.843127e-01
4.265795188015328e-01	7.844208e-01
4.275628861515262e-01	7.845290e-01
4.285485203973793e-01	7.846373e-01
4.295364267648269e-01	7.847455e-01
4.305266104916501e-01	7.848538e-01
4.315190768277046e-01	7.849622e-01
4.325138310349479e-01	7.850705e-01
4.335108783874679e-01	7.851790e-01
4.345102241715104e-01	7.852874e-01
4.355118736855072e-01	7.853960e-01
4.365158322401044e-01	7.855045e-01
4.375221051581903e-01	7.856131e-01
4.385306977749238e-01	7.857218e-01
4.395416154377624e-01	7.858304e-01
4.405548635064911e-01	7.859392e-01
4.415704473532501e-01	7.860480e-01
4.425883723625640e-01	7.861568e-01
4.436086439313698e-01	7.862657e-01
4.446312674690458e-01	7.863746e-01
4.456562483974402e-01	7.864835e-01
4.466835921508999e-01	7.865925e-01
4.477133041762992e-01	7.867015e-01
4.487453899330686e-01	7.868106e-01
4.497798548932243e-01	7.869197e-01
4.508167045413963e-01	7.870289e-01
4.518559443748583e-01	7.871381e-01
4.528975799035566e-01	7.872474e-01
4.539416166501388e-01	7.873567e-01
4.549880601499841e-01	7.874660e-01
4.560369159512315e-01	7.875754e-01
4.570881896148102e-01	7.876849e-01
4.581418867144684e-01	7.877943e-01
4.591980128368034e-01	7.879038e-01
4.602565735812906e-01	7.880134e-01
4.613175745603138e-01	7.881230e-01
4.623810213991945e-01	7.882327e-01
4.634469197362220e-01	7.883424e-01
4.645152752226833e-01	7.884521e-01
4.655860935228926e-01	7.885619e-01
4.666593803142221e-01	7.886718e-01
4.677351412871315e-01	7.887816e-01
4.688133821451984e-01	7.888916e-01
4.698941086051484e-01	7.890016e-01
4.709773263968857e-01	7.891116e-01
4.720630412635231e-01	7.892216e-01
4.731512589614129e-01	7.893318e-01
4.742419852601769e-01	7.894419e-01
4.753352259427373e-01	7.895522e-01
4.764309868053475e-01	7.896624e-01
4.775292736576225e-01	7.897727e-01
4.786300923225698e-01	7.898831e-01
4.797334486366204e-01	7.899935e-01
4.808393484496596e-01	7.901039e-01
4.819477976250582e-01	7.902144e-01
4.830588020397034e-01	7.903249e-01
4.841723675840299e-01	7.904356e-01
4.852885001620514e-01	7.905462e-01
4.864072056913917e-01	7.906569e-01
4.875284901033163e-01	7.907676e-01
4.886523593427634e-01	7.908784e-01
4.897788193683758e-01	7.909892e-01
4.909078761525325e-01	7.911001e-01
4.920395356813801e-01	7.912110e-01
4.931738039548649e-01	7.913219e-01
4.943106869867643e-01	7.914330e-01
4.954501908047189e-01	7.915440e-01
4.965923214502646e-01	7.916552e-01
4.977370849788643e-01	7.917663e-01
4.988844874599404e-01	7.918776e-01
5.000345349769064e-01	7.919888e-01
5.011872336272000e-01	7.921001e-01
5.023425895223146e-01	7.922115e-01
5.035006087878321e-01	7.923229e-01
5.046612975634555e-01	7.924343e-01
5.058246620030410e-01	7.925459e-01
5.069907082746311e-01	7.926574e-01
5.081594425604871e-01	7.927690e-01
5.093308710571217e-01	7.928807e-01
5.105049999753324e-01	7.929924e-01
5.116818355402337e-01	7.931042e-01
5.128613839912907e-01	7.932159e-01
5.140436515823517e-01	7.933278e-01
5.152286445816818e-01	7.934397e-01
5.164163692719961e-01	7.935517e-01
5.176068319504925e-01	7.936637e-01
5.188000389288858e-01	7.937757e-01
5.199959965334405e-01	7.938879e-01
5.211947111050048e-01	7.940000e-01
5.223961889990439e-01	7.941123e-01
5.236004365856742e-01	7.942245e-01
5.248074602496964e-01	7.943369e-01
5.260172663906297e-01	7.944492e-01
5.272298614227461e-01	7.945616e-01
5.284452517751035e-01	7.946741e-01
5.296634438915807e-01	7.947866e-01
5.308844442309111e-01	7.948992e-01
5.321082592667168e-01	7.950118e-01
5.333348954875433e-01	7.951245e-01
5.345643593968938e-01	7.952372e-01
5.357966575132636e-01	7.953500e-01
5.370317963701745e-01	7.954628e-01
5.382697825162098e-01	7.955757e-01
5.395106225150489e-01	7.956887e-01
5.407543229455019e-01	7.958017e-01
5.420008904015446e-01	7.959148e-01
5.432503314923538e-01	7.960278e-01
5.445026528423416e-01	7.961410e-01
5.457578610911911e-01	7.962542e-01
5.470159628938915e-01	7.963675e-01
5.482769649207735e-01	7.964808e-01
5.495408738575441e-01	7.965941e-01
5.508076964053228e-01	7.967076e-01
5.520774392806765e-01	7.968211e-01
5.533501092156556e-01	7.969346e-01
5.546257129578295e-01	7.970482e-01
5.559042572703221e-01	7.971618e-01
5.571857489318481e-01	7.972755e-01
5.584701947367489e-01	7.973893e-01
5.597576014950281e-01	7.975031e-01
5.610479760323882e-01	7.976170e-01
5.623413251902666e-01	7.977309e-01
5.636376558258717e-01	7.978448e-01
5.649369748122195e-01	7.979589e-01
5.662392890381700e-01	7.980729e-01
5.675446054084636e-01	7.981871e-01
5.688529308437578e-01	7.983013e-01
5.701642722806636e-01	7.984155e-01
5.714786366717829e-01	7.985298e-01
5.727960309857448e-01	7.986442e-01
5.741164622072430e-01	7.987586e-01
5.754399373370721e-01	7.988731e-01
5.767664633921656e-01	7.989876e-01
5.780960474056328e-01	7.991022e-01
5.794286964267955e-01	7.992168e-01
5.807644175212263e-01	7.993315e-01
5.821032177707854e-01	7.994463e-01
5.834451042736586e-01	7.995611e-01
5.847900841443944e-01	7.996759e-01
5.861381645139422e-01	7.997909e-01
5.874893525296899e-01	7.999059e-01
5.888436553555020e-01	8.000209e-01
5.902010801717571e-01	8.001360e-01
5.915616341753865e-01	8.002512e-01
5.929253245799122e-01	8.003664e-01
5.942921586154848e-01	8.004817e-01
5.956621435289223e-01	8.005970e-01
5.970352865837485e-01	8.007124e-01
5.984115950602310e-01	8.008279e-01
5.997910762554205e-01	8.009434e-01
6.011737374831889e-01	8.010589e-01
6.025595860742684e-01	8.011746e-01
6.039486293762902e-01	8.012902e-01
6.053408747538237e-01	8.014060e-01
6.067363295884153e-01	8.015218e-01
6.081350012786275e-01	8.016376e-01
6.095368972400785e-01	8.017536e-01
6.109420249054811e-01	8.018696e-01
6.123503917246823e-01	8.019856e-01
6.137620051647028e-01	8.021017e-01
6.151768727097765e-01	8.022179e-01
6.165950018613903e-01	8.023341e-01
6.180164001383237e-01	8.024504e-01
6.194410750766890e-01	8.025668e-01
6.208690342299709e-01	8.026832e-01
6.223002851690665e-01	8.027996e-01
6.237348354823261e-01	8.029162e-01
6.251726927755924e-01	8.030328e-01
6.266138646722418e-01	8.031494e-01
6.280583588132240e-01	8.032661e-01
6.295061828571034e-01	8.033829e-01
6.309573444800988e-01	8.034997e-01
6.324118513761248e-01	8.036166e-01
6.338697112568320e-01	8.037336e-01
6.353309318516485e-01	8.038506e-01
6.367955209078203e-01	8.039677e-01
6.382634861904529e-01	8.040848e-01
6.397348354825522e-01	8.042020e-01
6.412095765850654e-01	8.043193e-01
6.426877173169232e-01	8.044366e-01
6.441692655150806e-01	8.045540e-01
6.456542290345586e-01	8.046715e-01
6.471426157484860e-01	8.047890e-01
6.486344335481410e-01	8.049066e-01
6.501296903429931e-01	8.050243e-01
6.516283940607448e-01	8.051420e-01
6.531305526473742e-01	8.052598e-01
6.546361740671766e-01	8.053776e-01
6.561452663028068e-01	8.054955e-01
6.576578373553216e-01	8.056135e-01
6.591738952442222e-01	8.057315e-01
6.606934480074966e-01	8.058497e-01
6.622165037016623e-01	8.059678e-01
6.637430704018089e-01	8.060861e-01
6.652731562016412e-01	8.062043e-01
6.668067692135217e-01	8.063227e-01
6.683439175685139e-01	8.064411e-01
6.698846094164254e-01	8.065596e-01
6.714288529258510e-01	8.066782e-01
6.729766562842161e-01	8.067968e-01
6.745280276978201e-01	8.069155e-01
6.760829753918796e-01	8.070343e-01
6.776415076105726e-01	8.071531e-01
6.792036326170818e-01	8.072720e-01
6.807693586936385e-01	8.073909e-01
6.823386941415664e-01	8.075100e-01
6.839116472813259e-01	8.076290e-01
6.854882264525579e-01	8.077482e-01
6.870684400141283e-01	8.078674e-01
6.886522963441719e-01	8.079867e-01
6.902398038401375e-01	8.081061e-01
6.918309709188317e-01	8.082255e-01
6.934258060164641e-01	8.083450e-01
6.950243175886914e-01	8.084646e-01
6.966265141106631e-01	8.085842e-01
6.982324040770655e-01	8.087039e-01
6.998419960021673e-01	8.088237e-01
7.014552984198648e-01	8.089435e-01
7.030723198837266e-01	8.090634e-01
7.046930689670399e-01	8.091834e-01
7.063175542628546e-01	8.093035e-01
7.079457843840302e-01	8.094236e-01
7.095777679632808e-01	8.095437e-01
7.112135136532207e-01	8.096640e-01
7.128530301264109e-01	8.097844e-01
7.144963260754044e-01	8.099047e-01
7.161434102127928e-01	8.100252e-01
7.177942912712523e-01	8.101457e-01
7.194489780035898e-01	8.102663e-01
7.211074791827896e-01	8.103870e-01
7.227698036020600e-01	8.105077e-01
7.244359600748795e-01	8.106285e-01
7.261059574350439e-01	8.107495e-01
7.277798045367130e-01	8.108704e-01
7.294575102544574e-01	8.109915e-01
7.311390834833058e-01	8.111125e-01
7.328245331387921e-01	8.112337e-01
7.345138681570027e-01	8.113549e-01
7.362070974946235e-01	8.114763e-01
7.379042301289881e-01	8.115976e-01
7.396052750581247e-01	8.117191e-01
7.413102413008041e-01	8.118407e-01
7.430191378965877e-01	8.119622e-01
7.447319739058751e-01	8.120840e-01
7.464487584099523e-01	8.122057e-01
7.481695005110398e-01	8.123276e-01
7.498942093323410e-01	8.124495e-01
7.516228940180903e-01	8.125714e-01
7.533555637336019e-01	8.126935e-01
7.550922276653181e-01	8.128156e-01
7.568328950208583e-01	8.129378e-01
7.585775750290673e-01	8.130600e-01
7.603262769400650e-01	8.131824e-01
7.620790100252950e-01	8.133048e-01
7.638357835775733e-01	8.134273e-01
7.655966069111386e-01	8.135499e-01
7.673614893617009e-01	8.136725e-01
7.691304402864912e-01	8.137953e-01
7.709034690643114e-01	8.139181e-01
7.726805850955833e-01	8.140409e-01
7.744617978023994e-01	8.141639e-01
7.762471166285722e-01	8.142869e-01
7.780365510396842e-01	8.144100e-01
7.798301105231386e-01	8.145332e-01
7.816278045882091e-01	8.146564e-01
7.834296427660910e-01	8.147798e-01
7.852356346099506e-01	8.149031e-01
7.870457896949772e-01	8.150266e-01
7.888601176184327e-01	8.151502e-01
7.906786279997030e-01	8.152738e-01
7.925013304803493e-01	8.153975e-01
7.943282347241587e-01	8.155213e-01
7.961593504171957e-01	8.156452e-01
7.979946872678532e-01	8.157691e-01
7.998342550069046e-01	8.158932e-01
8.016780633875550e-01	8.160173e-01
8.035261221854928e-01	8.161415e-01
8.053784411989419e-01	8.162657e-01
8.072350302487131e-01	8.163900e-01
8.090958991782569e-01	8.165145e-01
8.109610578537150e-01	8.166390e-01
8.128305161639731e-01	8.167636e-01
8.147042840207130e-01	8.168882e-01
8.165823713584656e-01	8.170130e-01
8.184647881346626e-01	8.171378e-01
8.203515443296907e-01	8.172627e-01
8.222426499469433e-01	8.173876e-01
8.241381150128740e-01	8.175128e-01
8.260379495770501e-01	8.176379e-01
8.279421637122053e-01	8.177631e-01
8.298507675142933e-01	8.178884e-01
8.317637711025415e-01	8.180138e-01
8.336811846195045e-01	8.181393e-01
8.356030182311178e-01	8.182648e-01
8.375292821267520e-01	8.183904e-01
8.394599865192666e-01	8.185161e-01
8.413951416450639e-01	8.186420e-01
8.433347577641438e-01	8.187678e-01
8.452788451601579e-01	8.188938e-01
8.472274141404642e-01	8.190199e-01
8.491804750361812e-01	8.191460e-01
8.511380382022435e-01	8.192722e-01
8.531001140174561e-01	8.193985e-01
8.550667128845496e-01	8.195248e-01
8.570378452302355e-01	8.196513e-01
8.590135215052613e-01	8.197778e-01
8.609937521844659e-01	8.199045e-01
8.629785477668352e-01	8.200312e-01
8.649679187755579e-01	8.201580e-01
8.669618757580809e-01	8.202849e-01
8.689604292861657e-01	8.204119e-01
8.709635899559441e-01	8.205389e-01
8.729713683879747e-01	8.206661e-01
8.749837752272989e-01	8.207933e-01
8.770008211434972e-01	8.209206e-01
